,seconds_elapsed,relativeAltitude,pressure
2734,34.26677,7.936056460586068,995.8473402886717
2735,34.27677,7.9370586618953505,995.8472207251416
2736,34.28677,7.938060863204633,995.8471011616116
2737,34.29677,7.939063064513917,995.8469815980816
2738,34.30677,7.9400652658232005,995.8468620345515
2739,34.31677,7.941067467132483,995.8467424710215
2740,34.32677,7.942069668441767,995.8466229074913
2741,34.33677,7.94307186975105,995.8465033439613
2742,34.34677,7.944074071060332,995.8463837804312
2743,34.35677,7.945076272369615,995.8462642169012
2744,34.36677,7.946078473678899,995.8461446533711
2745,34.37677,7.9470806749881815,995.8460250898411
2746,34.38677,7.948082876297465,995.8459055263111
2747,34.39677,7.949085077606748,995.845785962781
2748,34.40677,7.9500872789160315,995.845666399251
2749,34.41677,7.951089480225314,995.8455468357208
2750,34.42677,7.952091681534597,995.8454272721908
2751,34.43677,7.953093882843881,995.8453077086607
2752,34.44677,7.954096084153163,995.8451881451307
2753,34.45677,7.955098285462447,995.8450685816006
2754,34.46677,7.95610048677173,995.8449490180706
2755,34.47677,7.957102688081013,995.8448294545404
2756,34.48677,7.958104889390296,995.8447098910104
2757,34.49677,7.959107090699579,995.8445903274804
2758,34.50677,7.9601092920088625,995.8444707639503
2759,34.51677,7.961111493318145,995.8443512004203
2760,34.52677,7.962113694627428,995.8442316368902
2761,34.53677,7.963115895936712,995.8441120733602
2762,34.54677,7.964118097245995,995.8439925098301
2763,34.55677,7.965120298555278,995.8438729463
2764,34.56677,7.966122499864561,995.8437533827699
2765,34.57677,7.967124701173844,995.8436338192399
2766,34.58677,7.968126902483127,995.8435142557098
2767,34.59677,7.96912910379241,995.8433946921798
2768,34.60677,7.9701313051016935,995.8432751286498
2769,34.61677,7.971133506410977,995.8431555651197
2770,34.62677,7.97213570772026,995.8430360015897
2771,34.63677,7.973137909029543,995.8429164380595
2772,34.64677,7.974140110338825,995.8427968745295
2773,34.65677,7.975142311648109,995.8426773109994
2774,34.66677,7.976144512957392,995.8425577474694
2775,34.67677,7.9771467142666745,995.8424381839393
2776,34.68677,7.978148915575958,995.8423186204093
2777,34.69677,7.979151116885242,995.8421990568793
2778,34.70677,7.980153318194525,995.8420794933492
2779,34.71677,7.981155519503807,995.8419599298192
2780,34.72677,7.982157720813091,995.841840366289
2781,34.73677,7.983159922122374,995.841720802759
2782,34.74677,7.984162123431656,995.8416012392289
2783,34.75677,7.98516432474094,995.8414816756989
2784,34.76677,7.986166526050223,995.8413621121688
2785,34.77677,7.9871687273595064,995.8412425486388
2786,34.78677,7.988170928668789,995.8411229851087
2787,34.79677,7.989173129978073,995.8410034215786
2788,34.80677,7.990175331287356,995.8408838580486
2789,34.81677,7.991177532596638,995.8407642945185
2790,34.82677,7.992179733905922,995.8406447309885
2791,34.83677,7.993181935215205,995.8405251674584
2792,34.84677,7.994184136524488,995.8404056039284
2793,34.85677,7.995186337833771,995.8402860403983
2794,34.86677,7.996188539143055,995.8401664768683
2795,34.87677,7.9971907404523375,995.8400469133381
2796,34.88677,7.99819294176162,995.8399273498081
2797,34.89677,7.999195143070903,995.8398077862781
2798,34.90677,8.000197344380187,995.839688222748
2799,34.91677,8.00119954568947,995.839568659218
2800,34.92677,8.002201746998752,995.8394490956879
2801,34.93677,8.003203948308036,995.8393295321579
2802,34.94677,8.00420614961732,995.8392099686278
2803,34.95677,8.005208350926601,995.8390904050977
2804,34.96677,8.006210552235885,995.8389708415676
2805,34.97677,8.007212753545168,995.8388512780376
2806,34.98677,8.008214954854452,995.8387317145075
2807,34.99677,8.009217156163734,995.8386121509775
2808,35.00677,8.010219357473018,995.8384925874475
2809,35.01677,8.011221558782301,995.8383730239174
2810,35.02677,8.012223760091583,995.8382534603874
2811,35.03677,8.013225961400867,995.8381338968572
2812,35.04677,8.01422816271015,995.8380143333272
2813,35.05677,8.015230364019434,995.8378947697971
2814,35.06677,8.016232565328716,995.8377752062671
2815,35.07677,8.0175776713635,995.8376160395925
2816,35.08677,8.019370185568432,995.837405200342
2817,35.09677,8.021162699773365,995.8371943610916
2818,35.10677,8.022955213978298,995.8369835218411
2819,35.11677,8.02474772818323,995.8367726825908
2820,35.12677,8.026540242388164,995.8365618433403
2821,35.13677,8.028332756593096,995.8363510040899
2822,35.14677,8.03012527079803,995.8361401648394
2823,35.15677,8.031917785002962,995.8359293255891
2824,35.16677,8.033710299207895,995.8357184863386
2825,35.17677,8.035502813412828,995.8355076470882
2826,35.18677,8.037295327617763,995.8352968078377
2827,35.19677,8.039087841822694,995.8350859685874
2828,35.20677,8.040880356027627,995.8348751293369
2829,35.21677,8.04267287023256,995.8346642900864
2830,35.22677,8.044465384437494,995.834453450836
2831,35.23677,8.046257898642425,995.8342426115855
2832,35.24677,8.048050412847358,995.8340317723352
2833,35.25677,8.049842927052293,995.8338209330847
2834,35.26677,8.051635441257226,995.8336100938343
2835,35.27677,8.053427955462158,995.8333992545838
2836,35.28677,8.05522046966709,995.8331884153334
2837,35.29677,8.057012983872024,995.832977576083
2838,35.30677,8.058805498076957,995.8327667368326
2839,35.31677,8.06059801228189,995.8325558975821
2840,35.32677,8.062390526486823,995.8323450583317
2841,35.33677,8.064183040691756,995.8321342190812
2842,35.34677,8.065975554896688,995.8319233798308
2843,35.35677,8.067768069101621,995.8317125405804
2844,35.36677,8.069560583306554,995.8315017013299
2845,35.37677,8.071353097511487,995.8312908620795
2846,35.38677,8.07314561171642,995.831080022829
2847,35.39677,8.074938125921353,995.8308691835787
2848,35.40677,8.076730640126287,995.8306583443282
2849,35.41677,8.078523154331219,995.8304475050778
2850,35.42677,8.080315668536151,995.8302366658273
2851,35.43677,8.082108182741086,995.830025826577
2852,35.44677,8.083900696946019,995.8298149873265
2853,35.45677,8.08569321115095,995.8296041480761
2854,35.46677,8.087485725355883,995.8293933088256
2855,35.47677,8.089278239560818,995.8291824695751
2856,35.48677,8.09107075376575,995.8289716303248
2857,35.49677,8.092863267970683,995.8287607910743
2858,35.50677,8.094655782175616,995.8285499518239
2859,35.51677,8.096448296380549,995.8283391125734
2860,35.52677,8.098240810585482,995.828128273323
2861,35.53677,8.100033324790415,995.8279174340726
2862,35.54677,8.101825838995348,995.8277065948222
2863,35.55677,8.10361835320028,995.8274957555717
2864,35.56677,8.105410867405213,995.8272849163213
2865,35.57677,8.107203381610148,995.8270740770708
2866,35.58677,8.10899589581508,995.8268632378205
2867,35.59677,8.110788410020012,995.82665239857
2868,35.60677,8.112580924224945,995.8264415593195
2869,35.61677,8.11437343842988,995.8262307200691
2870,35.62677,8.11616595263481,995.8260198808186
2871,35.63677,8.117958466839744,995.8258090415683
2872,35.64677,8.119750981044676,995.8255982023178
2873,35.65677,8.121543495249611,995.8253873630674
2874,35.66677,8.123336009454544,995.8251765238169
2875,35.67677,8.125128523659475,995.8249656845666
2876,35.68677,8.12692103786441,995.8247548453161
2877,35.69677,8.128713552069343,995.8245440060657
2878,35.70677,8.130506066274275,995.8243331668152
2879,35.71677,8.132298580479208,995.8241223275649
2880,35.72677,8.134091094684141,995.8239114883144
2881,35.73677,8.135883608889074,995.8237006490639
2882,35.74677,8.137676123094007,995.8234898098135
2883,35.75677,8.13946863729894,995.823278970563
2884,35.76677,8.141261151503873,995.8230681313127
2885,35.77677,8.143053665708806,995.8228572920622
2886,35.78677,8.144846179913738,995.8226464528118
2887,35.79677,8.146638694118671,995.8224356135613
2888,35.80677,8.148431208323604,995.8222247743109
2889,35.81677,8.150223722528537,995.8220139350605
2890,35.82677,8.152016236733472,995.8218030958101
2891,35.83677,8.153808750938405,995.8215922565596
2892,35.84677,8.155601265143336,995.8213814173092
2893,35.85677,8.157393779348268,995.8211705780587
2894,35.86677,8.159186293553203,995.8209597388083
2895,35.87677,8.160978807758136,995.8207488995579
2896,35.88677,8.162771321963069,995.8205380603074
2897,35.89677,8.164563836168,995.820327221057
2898,35.90677,8.166356350372935,995.8201163818065
2899,35.91677,8.168148864577867,995.8199055425562
2900,35.92677,8.1699413787828,995.8196947033057
2901,35.93677,8.171733892987733,995.8194838640553
2902,35.94677,8.173526407192666,995.8192730248048
2903,35.95677,8.175318921397599,995.8190621855545
2904,35.96677,8.177111435602532,995.818851346304
2905,35.97677,8.178903949807465,995.8186405070536
2906,35.98677,8.180696464012398,995.8184296678031
2907,35.99677,8.18248897821733,995.8182188285526
2908,36.00677,8.184281492422265,995.8180079893023
2909,36.01677,8.186074006627196,995.8177971500518
2910,36.02677,8.187866520832129,995.8175863108014
2911,36.03677,8.189659035037062,995.8173754715509
2912,36.04677,8.191451549241997,995.8171646323005
2913,36.05677,8.19324406344693,995.8169537930501
2914,36.06677,8.19503657765186,995.8167429537997
2915,36.07677,8.196808222765089,995.8165343753241
2916,36.08677,8.19849592991009,995.8163348899536
2917,36.09677,8.200183637055089,995.8161354045833
2918,36.10677,8.201871344200088,995.815935919213
2919,36.11677,8.203559051345087,995.8157364338425
2920,36.12677,8.205246758490087,995.8155369484722
2921,36.13677,8.206934465635086,995.8153374631017
2922,36.14677,8.208622172780085,995.8151379777314
2923,36.15677,8.210309879925086,995.814938492361
2924,36.16677,8.211997587070085,995.8147390069906
2925,36.17677,8.213685294215084,995.8145395216202
2926,36.18677,8.215373001360083,995.8143400362499
2927,36.19677,8.217060708505084,995.8141405508795
2928,36.20677,8.218748415650083,995.8139410655091
2929,36.21677,8.220436122795082,995.8137415801388
2930,36.22677,8.222123829940081,995.8135420947683
2931,36.23677,8.223811537085082,995.813342609398
2932,36.24677,8.22549924423008,995.8131431240275
2933,36.25677,8.22718695137508,995.8129436386572
2934,36.26677,8.228874658520079,995.8127441532868
2935,36.27677,8.23056236566508,995.8125446679164
2936,36.28677,8.232250072810078,995.8123451825461
2937,36.29677,8.233937779955077,995.8121456971757
2938,36.30677,8.235625487100076,995.8119462118053
2939,36.31677,8.237313194245077,995.8117467264349
2940,36.32677,8.239000901390076,995.8115472410645
2941,36.33677,8.240688608535075,995.8113477556941
2942,36.34677,8.242376315680076,995.8111482703238
2943,36.35677,8.244064022825075,995.8109487849533
2944,36.36677,8.245751729970074,995.810749299583
2945,36.37677,8.247439437115073,995.8105498142127
2946,36.38677,8.249127144260074,995.8103503288422
2947,36.39677,8.250814851405073,995.8101508434719
2948,36.40677,8.252502558550072,995.8099513581014
2949,36.41677,8.25419026569507,995.8097518727311
2950,36.42677,8.255877972840072,995.8095523873607
2951,36.43677,8.25756567998507,995.8093529019903
2952,36.44677,8.25925338713007,995.8091534166199
2953,36.45677,8.260941094275069,995.8089539312496
2954,36.46677,8.26262880142007,995.8087544458792
2955,36.47677,8.264316508565068,995.8085549605088
2956,36.48677,8.266004215710067,995.8083554751385
2957,36.49677,8.267691922855066,995.808155989768
2958,36.50677,8.269379630000067,995.8079565043977
2959,36.51677,8.271067337145066,995.8077570190272
2960,36.52677,8.272755044290065,995.8075575336569
2961,36.53677,8.274442751435066,995.8073580482865
2962,36.54677,8.276130458580065,995.8071585629161
2963,36.55677,8.277818165725064,995.8069590775458
2964,36.56677,8.279505872870063,995.8067595921754
2965,36.57677,8.281193580015064,995.806560106805
2966,36.58677,8.282881287160063,995.8063606214346
2967,36.59677,8.284568994305062,995.8061611360642
2968,36.60677,8.28625670145006,995.8059616506938
2969,36.61677,8.287944408595061,995.8057621653235
2970,36.62677,8.28963211574006,995.805562679953
2971,36.63677,8.29131982288506,995.8053631945827
2972,36.64677,8.293007530030058,995.8051637092124
2973,36.65677,8.294695237175059,995.8049642238419
2974,36.66677,8.296382944320058,995.8047647384716
2975,36.67677,8.298070651465057,995.8045652531011
2976,36.68677,8.299758358610058,995.8043657677308
2977,36.69677,8.301446065755057,995.8041662823604
2978,36.70677,8.303133772900056,995.80396679699
2979,36.71677,8.304821480045055,995.8037673116196
2980,36.72677,8.306509187190056,995.8035678262493
2981,36.73677,8.308196894335055,995.8033683408789
2982,36.74677,8.309884601480054,995.8031688555085
2983,36.75677,8.311572308625054,995.8029693701382
2984,36.76677,8.313260015770053,995.8027698847677
2985,36.77677,8.314947722915052,995.8025703993974
2986,36.78677,8.316635430060051,995.8023709140269
2987,36.79677,8.318323137205052,995.8021714286566
2988,36.80677,8.320010844350051,995.8019719432862
2989,36.81677,8.32169855149505,995.8017724579158
2990,36.82677,8.32338625864005,995.8015729725455
2991,36.83677,8.32507396578505,995.801373487175
2992,36.84677,8.326761672930049,995.8011740018047
2993,36.85677,8.328449380075048,995.8009745164343
2994,36.86677,8.330137087220049,995.800775031064
2995,36.87677,8.331824794365048,995.8005755456935
2996,36.88677,8.333512501510047,995.8003760603232
2997,36.89677,8.335200208655046,995.8001765749527
2998,36.90677,8.336887915800046,995.7999770895824
2999,36.91677,8.338575622945045,995.7997776042121
3000,36.92677,8.340263330090044,995.7995781188416
3001,36.93677,8.341951037235045,995.7993786334713
3002,36.94677,8.343638744380044,995.7991791481008
3003,36.95677,8.345326451525043,995.7989796627305
3004,36.96677,8.347014158670042,995.7987801773601
3005,36.97677,8.348701865815043,995.7985806919897
3006,36.98677,8.350389572960042,995.7983812066193
3007,36.99677,8.352077280105041,995.798181721249
3008,37.00677,8.353764987250042,995.7979822358786
3009,37.01677,8.35545269439504,995.7977827505082
3010,37.02677,8.35714040154004,995.7975832651379
3011,37.03677,8.358828108685039,995.7973837797674
3012,37.04677,8.36051581583004,995.7971842943971
3013,37.05677,8.362203522975038,995.7969848090266
3014,37.06677,8.363891230120037,995.7967853236563
3015,37.07677,8.365578937265038,995.7965858382859
3016,37.08677,8.367791009992706,995.7963235126169
3017,37.09677,8.370005075583355,995.7960609481219
3018,37.10677,8.372219141174005,995.7957983836269
3019,37.11677,8.374433206764657,995.7955358191319
3020,37.12677,8.376647272355308,995.795273254637
3021,37.13677,8.378861337945958,995.795010690142
3022,37.14677,8.381075403536608,995.7947481256471
3023,37.15677,8.38328946912726,995.7944855611521
3024,37.16677,8.385503534717909,995.7942229966571
3025,37.17677,8.387717600308559,995.7939604321622
3026,37.18677,8.38993166589921,995.7936978676672
3027,37.19677,8.392145731489862,995.7934353031721
3028,37.20677,8.394359797080511,995.7931727386772
3029,37.21677,8.396573862671161,995.7929101741822
3030,37.22677,8.398787928261813,995.7926476096873
3031,37.23677,8.401001993852462,995.7923850451923
3032,37.24677,8.403216059443112,995.7921224806973
3033,37.25677,8.405430125033764,995.7918599162024
3034,37.26677,8.407644190624413,995.7915973517074
3035,37.27677,8.409858256215065,995.7913347872125
3036,37.28677,8.412072321805715,995.7910722227174
3037,37.29677,8.414286387396366,995.7908096582224
3038,37.30677,8.416500452987016,995.7905470937275
3039,37.31677,8.418714518577666,995.7902845292325
3040,37.32677,8.420928584168317,995.7900219647375
3041,37.33677,8.423142649758967,995.7897594002426
3042,37.34677,8.425356715349617,995.7894968357476
3043,37.35677,8.427570780940268,995.7892342712527
3044,37.36677,8.42978484653092,995.7889717067577
3045,37.37677,8.43199891212157,995.7887091422626
3046,37.38677,8.43421297771222,995.7884465777677
3047,37.39677,8.436427043302869,995.7881840132727
3048,37.40677,8.43864110889352,995.7879214487778
3049,37.41677,8.44085517448417,995.7876588842828
3050,37.42677,8.443069240074822,995.7873963197878
3051,37.43677,8.445283305665473,995.7871337552929
3052,37.44677,8.447497371256123,995.7868711907979
3053,37.45677,8.449711436846773,995.786608626303
3054,37.46677,8.451925502437422,995.7863460618079
3055,37.47677,8.454139568028074,995.7860834973129
3056,37.48677,8.456353633618724,995.785820932818
3057,37.49677,8.458567699209373,995.785558368323
3058,37.50677,8.460781764800025,995.785295803828
3059,37.51677,8.462995830390676,995.7850332393331
3060,37.52677,8.465209895981326,995.7847706748381
3061,37.53677,8.467423961571976,995.7845081103432
3062,37.54677,8.469638027162627,995.7842455458482
3063,37.55677,8.471852092753277,995.7839829813531
3064,37.56677,8.474066158343927,995.7837204168582
3065,37.57677,8.476280223934578,995.7834578523632
3066,37.58677,8.47849428952523,995.7831952878682
3067,37.59677,8.48070835511588,995.7829327233733
3068,37.60677,8.48292242070653,995.7826701588783
3069,37.61677,8.485136486297181,995.7824075943834
3070,37.62677,8.48735055188783,995.7821450298884
3071,37.63677,8.48956461747848,995.7818824653934
3072,37.64677,8.49177868306913,995.7816199008985
3073,37.65677,8.493992748659782,995.7813573364034
3074,37.66677,8.496206814250433,995.7810947719084
3075,37.67677,8.498420879841083,995.7808322074135
3076,37.68677,8.500634945431734,995.7805696429185
3077,37.69677,8.502849011022384,995.7803070784236
3078,37.70677,8.505063076613034,995.7800445139286
3079,37.71677,8.507277142203684,995.7797819494336
3080,37.72677,8.509491207794335,995.7795193849387
3081,37.73677,8.511705273384985,995.7792568204437
3082,37.74677,8.513919338975636,995.7789942559486
3083,37.75677,8.516133404566288,995.7787316914537
3084,37.76677,8.518347470156938,995.7784691269587
3085,37.77677,8.520561535747587,995.7782065624638
3086,37.78677,8.522775601338237,995.7779439979688
3087,37.79677,8.524989666928889,995.7776814334738
3088,37.80677,8.527203732519538,995.7774188689789
3089,37.81677,8.52941779811019,995.7771563044839
3090,37.82677,8.531631863700841,995.776893739989
3091,37.83677,8.533845929291491,995.7766311754939
3092,37.84677,8.536059994882141,995.7763686109989
3093,37.85677,8.53827406047279,995.776106046504
3094,37.86677,8.540488126063442,995.775843482009
3095,37.87677,8.542702191654092,995.775580917514
3096,37.88677,8.544916257244742,995.7753183530191
3097,37.89677,8.547130322835393,995.7750557885241
3098,37.90677,8.549344388426045,995.7747932240292
3099,37.91677,8.551558454016694,995.7745306595342
3100,37.92677,8.553772519607344,995.7742680950391
3101,37.93677,8.555986585197996,995.7740055305442
3102,37.94677,8.558200650788645,995.7737429660492
3103,37.95677,8.560414716379295,995.7734804015543
3104,37.96677,8.562628781969945,995.7732178370593
3105,37.97677,8.564842847560598,995.7729552725643
3106,37.98677,8.567056913151248,995.7726927080694
3107,37.99677,8.569270978741898,995.7724301435744
3108,38.00677,8.57148504433255,995.7721675790795
3109,38.01677,8.573699109923199,995.7719050145845
3110,38.02677,8.575913175513849,995.7716424500894
3111,38.03677,8.578127241104498,995.7713798855945
3112,38.04677,8.58034130669515,995.7711173210995
3113,38.05677,8.582555372285801,995.7708547566045
3114,38.06677,8.584769437876451,995.7705921921096
3115,38.07677,8.586983503467103,995.7703296276146
3116,38.08677,8.589909214371895,995.7699820179985
3117,38.09677,8.593073658760028,995.7696058785548
3118,38.10677,8.596238103148162,995.7692297391112
3119,38.11677,8.599402547536297,995.7688535996675
3120,38.12677,8.602566991924428,995.768477460224
3121,38.13677,8.605731436312562,995.7681013207803
3122,38.14677,8.608895880700695,995.7677251813366
3123,38.15677,8.61206032508883,995.767349041893
3124,38.16677,8.615224769476963,995.7669729024493
3125,38.17677,8.618389213865095,995.7665967630057
3126,38.18677,8.62155365825323,995.766220623562
3127,38.19677,8.624718102641364,995.7658444841185
3128,38.20677,8.627882547029497,995.7654683446748
3129,38.21677,8.63104699141763,995.7650922052312
3130,38.22677,8.634211435805765,995.7647160657875
3131,38.23677,8.637375880193899,995.764339926344
3132,38.24677,8.64054032458203,995.7639637869003
3133,38.25677,8.643704768970165,995.7635876474567
3134,38.26677,8.646869213358299,995.763211508013
3135,38.27677,8.650033657746432,995.7628353685694
3136,38.28677,8.653198102134565,995.7624592291257
3137,38.29677,8.6563625465227,995.7620830896822
3138,38.30677,8.659526990910832,995.7617069502385
3139,38.31677,8.662691435298965,995.7613308107949
3140,38.32677,8.6658558796871,995.7609546713512
3141,38.33677,8.669020324075234,995.7605785319076
3142,38.34677,8.672184768463367,995.760202392464
3143,38.35677,8.675349212851499,995.7598262530204
3144,38.36677,8.678513657239636,995.7594501135767
3145,38.37677,8.681678101627767,995.7590739741331
3146,38.38677,8.6848425460159,995.7586978346894
3147,38.39677,8.688006990404034,995.7583216952459
3148,38.40677,8.69117143479217,995.7579455558022
3149,38.41677,8.694335879180302,995.7575694163586
3150,38.42677,8.697500323568434,995.7571932769149
3151,38.43677,8.70066476795657,995.7568171374713
3152,38.44677,8.703829212344703,995.7564409980276
3153,38.45677,8.706993656732836,995.7560648585841
3154,38.46677,8.71015810112097,995.7556887191404
3155,38.47677,8.713322545509104,995.7553125796967
3156,38.48677,8.716486989897236,995.7549364402531
3157,38.49677,8.71965143428537,995.7545603008094
3158,38.50677,8.722815878673504,995.7541841613659
3159,38.51677,8.725980323061638,995.7538080219222
3160,38.52677,8.729144767449771,995.7534318824786
3161,38.53677,8.732309211837904,995.7530557430349
3162,38.54677,8.73547365622604,995.7526796035913
3163,38.55677,8.738638100614171,995.7523034641476
3164,38.56677,8.741802545002304,995.7519273247041
3165,38.57677,8.74496698939044,995.7515511852604
3166,38.58677,8.748131433778573,995.7511750458168
3167,38.59677,8.751295878166706,995.7507989063731
3168,38.60677,8.754460322554838,995.7504227669295
3169,38.61677,8.757624766942973,995.7500466274859
3170,38.62677,8.760789211331106,995.7496704880423
3171,38.63677,8.76395365571924,995.7492943485986
3172,38.64677,8.767118100107373,995.748918209155
3173,38.65677,8.770282544495508,995.7485420697113
3174,38.66677,8.773446988883641,995.7481659302678
3175,38.67677,8.776611433271773,995.7477897908241
3176,38.68677,8.779775877659908,995.7474136513805
3177,38.69677,8.782940322048042,995.7470375119368
3178,38.70677,8.786104766436175,995.7466613724932
3179,38.71677,8.789269210824308,995.7462852330495
3180,38.72677,8.792433655212443,995.745909093606
3181,38.73677,8.795598099600575,995.7455329541623
3182,38.74677,8.798762543988708,995.7451568147187
3183,38.75677,8.801926988376843,995.744780675275
3184,38.76677,8.805091432764977,995.7444045358314
3185,38.77677,8.80825587715311,995.7440283963878
3186,38.78677,8.811420321541243,995.7436522569441
3187,38.79677,8.814584765929379,995.7432761175005
3188,38.80677,8.81774921031751,995.7428999780568
3189,38.81677,8.820913654705643,995.7425238386132
3190,38.82677,8.824078099093779,995.7421476991695
3191,38.83677,8.827242543481912,995.741771559726
3192,38.84677,8.830406987870045,995.7413954202823
3193,38.85677,8.833571432258177,995.7410192808387
3194,38.86677,8.836735876646312,995.740643141395
3195,38.87677,8.839900321034445,995.7402670019515
3196,38.88677,8.843064765422579,995.7398908625078
3197,38.89677,8.846229209810712,995.7395147230642
3198,38.90677,8.849393654198847,995.7391385836205
3199,38.91677,8.85255809858698,995.7387624441769
3200,38.92677,8.855722542975112,995.7383863047332
3201,38.93677,8.858886987363247,995.7380101652897
3202,38.94677,8.86205143175138,995.737634025846
3203,38.95677,8.865215876139514,995.7372578864024
3204,38.96677,8.868380320527647,995.7368817469587
3205,38.97677,8.871544764915782,995.7365056075151
3206,38.98677,8.874709209303914,995.7361294680715
3207,38.99677,8.877873653692047,995.7357533286279
3208,39.00677,8.881038098080182,995.7353771891842
3209,39.01677,8.884202542468316,995.7350010497406
3210,39.02677,8.887366986856449,995.7346249102969
3211,39.03677,8.890531431244582,995.7342487708534
3212,39.04677,8.893695875632718,995.7338726314097
3213,39.05677,8.89686032002085,995.7334964919661
3214,39.06677,8.900024764408982,995.7331203525224
3215,39.07677,8.903189208797118,995.7327442130788
3216,39.08677,8.905962822587249,995.7324148894747
3217,39.09677,8.908414987630486,995.7321240707705
3218,39.10677,8.910867152673724,995.7318332520662
3219,39.11677,8.913319317716963,995.7315424333619
3220,39.12677,8.915771482760201,995.7312516146576
3221,39.13677,8.91822364780344,995.7309607959534
3222,39.14677,8.920675812846678,995.730669977249
3223,39.15677,8.923127977889918,995.7303791585448
3224,39.16677,8.925580142933155,995.7300883398404
3225,39.17677,8.928032307976393,995.7297975211361
3226,39.18677,8.930484473019634,995.7295067024319
3227,39.19677,8.932936638062872,995.7292158837275
3228,39.20677,8.93538880310611,995.7289250650233
3229,39.21677,8.937840968149347,995.728634246319
3230,39.22677,8.940293133192586,995.7283434276147
3231,39.23677,8.942745298235826,995.7280526089104
3232,39.24677,8.945197463279063,995.7277617902062
3233,39.25677,8.947649628322303,995.7274709715018
3234,39.26677,8.95010179336554,995.7271801527976
3235,39.27677,8.952553958408778,995.7268893340932
3236,39.28677,8.955006123452018,995.726598515389
3237,39.29677,8.957458288495257,995.7263076966847
3238,39.30677,8.959910453538495,995.7260168779804
3239,39.31677,8.962362618581732,995.7257260592761
3240,39.32677,8.964814783624972,995.7254352405719
3241,39.33677,8.967266948668211,995.7251444218675
3242,39.34677,8.969719113711449,995.7248536031632
3243,39.35677,8.972171278754686,995.724562784459
3244,39.36677,8.974623443797926,995.7242719657546
3245,39.37677,8.977075608841163,995.7239811470504
3246,39.38677,8.979527773884403,995.723690328346
3247,39.39677,8.98197993892764,995.7233995096418
3248,39.40677,8.98443210397088,995.7231086909375
3249,39.41677,8.986884269014118,995.7228178722332
3250,39.42677,8.989336434057355,995.7225270535289
3251,39.43677,8.991788599100596,995.7222362348247
3252,39.44677,8.994240764143834,995.7219454161203
3253,39.45677,8.996692929187072,995.7216545974161
3254,39.46677,8.99914509423031,995.7213637787117
3255,39.47677,9.001597259273549,995.7210729600075
3256,39.48677,9.004049424316788,995.7207821413032
3257,39.49677,9.006501589360026,995.720491322599
3258,39.50677,9.008953754403265,995.7202005038946
3259,39.51677,9.011405919446503,995.7199096851903
3260,39.52677,9.01385808448974,995.719618866486
3261,39.53677,9.01631024953298,995.7193280477817
3262,39.54677,9.01876241457622,995.7190372290775
3263,39.55677,9.021214579619457,995.7187464103731
3264,39.56677,9.023666744662695,995.7184555916689
3265,39.57677,9.026118909705934,995.7181647729645
3266,39.58677,9.028571074749173,995.7178739542603
3267,39.59677,9.031023239792411,995.717583135556
3268,39.60677,9.033475404835649,995.7172923168517
3269,39.61677,9.035927569878888,995.7170014981474
3270,39.62677,9.038379734922128,995.7167106794432
3271,39.63677,9.040831899965365,995.7164198607388
3272,39.64677,9.043284065008603,995.7161290420346
3273,39.65677,9.045736230051842,995.7158382233303
3274,39.66677,9.04818839509508,995.715547404626
3275,39.67677,9.05064056013832,995.7152565859217
3276,39.68677,9.053092725181559,995.7149657672173
3277,39.69677,9.055544890224796,995.7146749485131
3278,39.70677,9.057997055268034,995.7143841298088
3279,39.71677,9.060449220311272,995.7140933111045
3280,39.72677,9.062901385354513,995.7138024924002
3281,39.73677,9.06535355039775,995.713511673696
3282,39.74677,9.067805715440988,995.7132208549916
3283,39.75677,9.070257880484228,995.7129300362874
3284,39.76677,9.072710045527465,995.712639217583
3285,39.77677,9.075162210570705,995.7123483988788
3286,39.78677,9.077614375613942,995.7120575801745
3287,39.79677,9.080066540657182,995.7117667614702
3288,39.80677,9.08251870570042,995.7114759427659
3289,39.81677,9.084970870743657,995.7111851240617
3290,39.82677,9.087423035786898,995.7108943053573
3291,39.83677,9.089875200830136,995.7106034866531
3292,39.84677,9.092327365873373,995.7103126679488
3293,39.85677,9.094779530916611,995.7100218492444
3294,39.86677,9.09723169595985,995.7097310305402
3295,39.87677,9.09968386100309,995.7094402118358
3296,39.88677,9.102136026046328,995.7091493931316
3297,39.89677,9.104588191089565,995.7088585744273
3298,39.90677,9.107040356132805,995.708567755723
3299,39.91677,9.109492521176042,995.7082769370187
3300,39.92677,9.111944686219282,995.7079861183145
3301,39.93677,9.114396851262521,995.7076952996101
3302,39.94677,9.116849016305759,995.7074044809059
3303,39.95677,9.119301181348996,995.7071136622016
3304,39.96677,9.121753346392234,995.7068228434973
3305,39.97677,9.124205511435475,995.706532024793
3306,39.98677,9.126657676478713,995.7062412060887
3307,39.99677,9.12910984152195,995.7059503873844
3308,40.00677,9.13156200656519,995.7056595686801
3309,40.01677,9.134014171608428,995.7053687499758
3310,40.02677,9.136466336651667,995.7050779312715
3311,40.03677,9.138918501694905,995.7047871125673
3312,40.04677,9.141370666738144,995.7044962938629
3313,40.05677,9.143822831781382,995.7042054751587
3314,40.06677,9.14627499682462,995.7039146564543
3315,40.07677,9.14872716186786,995.7036238377501
3316,40.08677,9.151056220211073,995.7033485046536
3317,40.09677,9.153139890668477,995.7031040389311
